99790,95890
99790,109329
99790,109330
99790,109332
132562,117381
1492,1813
1492,2050
1492,2367
1492,5009
1492,14443
1492,47980
1492,52111
132578,39742
1512,1735
1513,1764
1513,2002
1513,2027
1513,2050
1513,2181
1513,2343
1513,2371
1513,13351
1513,15831
1513,20344
1513,30984
1513,35767
1513,39644
1513,40959
1513,48188
1513,49935
1513,52780
1513,52783
1513,52787
1515,2323
1515,24526
1515,41748
1515,47361
1515,52799
1517,1882
1517,1936
1517,1984
1517,2120
1517,2173
1517,15428
132599,39747
132599,46393
132599,104647
132599,139975
132599,139977
1529,2165
1529,2343
1529,16227
165369,88723
165369,191039
165371,88734
165375,88751
132612,39750
132612,62018
132613,39750
132614,39750
132615,39750
132616,39750
132617,39750
165382,88759
165387,88777
165390,88783
165390,165396
165392,88783
99857,99858
99857,99859
99857,99860
99857,99861
99857,99862
99858,17134
99858,45447
99858,99859
99858,99860
99858,99861
99858,99862
99858,99863
165393,88783
165393,165396
99859,99861
99861,52929
99861,145325
99863,17134
165396,88783
165396,108470
165395,88783
132638,39754
132638,40093
165406,88804
165406,133074
165412,104251
165412,109666
165417,88832
132653,39769
132653,103810
165423,88867
99894,17562
99894,42277
1605,1958
1605,2223
1605,2294
1605,11927
1605,14483
1605,14882
1605,15019
1605,19784
1605,23673
1605,23778
1605,23832
1605,27456
1605,29643
1605,31005
1605,31328
1605,34774
1605,39925
1605,40306
1605,42994
1605,43011
1605,43053
1605,52315
1605,53797
1605,53891
1605,53936
1605,53973
1605,53978
1605,53985
1605,54001
1605,54004
1605,54007
1605,54038
1605,54041
1605,54042
99921,15419
99922,15419
99922,153515
99923,15419
99923,99924
99923,153508
99923,171371
99924,15419
99924,109895
99924,153508
1622,1735
1622,1984
1622,2323
34394,2050
34394,6794
34394,10679
34394,13801
34394,14645
34394,19927
34394,38457
34394,38459
34394,38503
34394,38545
34394,38561
34394,41697
34394,51817
34394,51878
34394,117125
34394,127120
1631,2205
1631,7071
1631,10616
1631,40668
1631,48529
1631,49904
1631,51822
1631,51835
1631,54452
1631,54453
1631,54455
1631,54456
99935,56332
99935,88797
1633,1882
1633,50327
1642,1864
1642,2169
1642,5917
1642,14356
1642,14673
1642,20829
1642,26379
1642,28768
1642,29965
1642,30243
1642,36319
1642,37741
1642,39009
1642,42641
1642,46358
1642,47908
1642,49227
1642,54605
1642,54610
1642,54620
1642,54655
1642,54659
1642,54660
1642,54677
1642,54706
1642,54717
1644,15774
1644,23941
1644,31191
1644,35227
1644,54749
1644,54752
1644,54753
1644,54756
1644,54757
1644,54758
1644,54760
1644,54761
1644,54762
99967,15559
99967,100209
132737,39840
132737,40652
132737,40938
132737,49087
1671,18408
1671,55189
1671,55191
1671,55193
1671,55195
1673,4770
1673,10039
1673,10077
1673,10945
1673,10980
1673,16817
1673,39557
1673,45248
1673,54836
1673,55221
1673,55241
1673,55244
1673,55256
132745,127609
132745,150884
132746,150884
132749,50000
1679,2120
1679,2205
1679,6754
1679,6779
1679,6794
1679,6848
1679,6937
1679,7057
1679,7103
1679,7109
1679,10597
1679,10602
1679,17464
1679,18657
1679,19303
1679,19356
1679,19941
1679,23981
1679,24516
1679,35763
1679,35767
1679,35770
1679,38450
1679,38463
1679,38482
1679,38505
1679,38549
1679,38561
1679,39750
1679,40441
1679,47359
1679,48979
1679,49093
1679,49959
1679,49975
1679,51363
1679,51364
1679,51806
1679,51839
1679,52360
1679,55352
1679,55353
1679,55354
1679,55356
1679,55357
1679,55358
1679,55359
1679,55360
1679,55361
1679,55362
132771,39866
1701,2120
1701,2218
1701,7028
1701,10633
1701,11557
1701,11914
1701,11930
1701,21474
1701,27673
1701,30171
1701,31913
1701,40396
1701,45922
1701,47353
1701,47364
1701,47371
1701,51998
1701,52036
1701,52038
1701,52058
1701,55521
1701,55530
132773,39866
132773,50006
132773,59153
132773,143369
132775,39869
132775,41523
132775,41695
132775,52600
132784,39876
132785,39876
132785,57521
1719,2367
1719,2371
1719,31264
1719,55659
1719,55660
132795,39925
1730,2116
1730,6977
1730,10679
1730,19932
1730,25943
1730,28366
1730,29665
1730,35648
1730,48234
1730,49349
1730,50771
1730,55889
1730,55890
1730,55891
1730,55892
1730,55893
1730,55894
1730,55898
1730,55901
1730,55905
1730,55906
1730,55908
1735,1984
1735,2323
1735,30542
1735,52799
1735,55950
132817,39921
132818,39921
132818,123208
132821,39921
132821,114984
132826,39925
132826,146073
132829,39925
132835,39929
1764,1813
1764,2050
1764,2181
1764,2357
1764,3279
1764,6752
1764,6852
1764,7101
1764,14356
1764,14645
1764,17031
1764,17775
1764,18459
1764,19356
1764,19768
1764,19946
1764,20346
1764,25000
1764,27266
1764,30442
1764,35763
1764,35767
1764,38366
1764,38463
1764,38464
1764,38472
1764,38537
1764,38545
1764,38548
1764,38549
1764,38561
1764,38584
1764,38585
1764,38984
1764,40367
1764,40535
1764,40536
1764,40664
1764,40712
1764,40905
1764,41702
1764,45153
1764,46115
1764,49106
1764,49340
1764,49971
1764,56234
1764,56235
1764,56236
1764,56237
1764,56239
1764,56240
1764,56241
1764,56243
1764,56245
1764,56246
1764,56247
1764,56249
1764,56250
1764,56251
1764,56252
132837,39929
34535,11936
34535,123210
1770,1845
1770,2023
1770,2120
1770,2139
1770,2169
1770,2181
1770,3678
1770,5987
1770,6478
1770,6852
1770,6898
1770,6931
1770,7030
1770,7070
1770,7071
1770,7095
1770,10593
1770,10621
1770,10629
1770,10631
1770,10633
1770,14926
1770,15597
1770,16343
1770,17496
1770,18053
1770,18878
1770,19678
1770,19967
1770,21422
1770,21474
1770,22180
1770,23359
1770,23966
1770,24491
1770,24553
1770,25820
1770,26913
1770,27673
1770,29665
1770,30368
1770,30891
1770,31264
1770,31270
1770,35766
1770,35767
1770,36838
1770,37976
1770,38391
1770,38395
1770,38402
1770,38412
1770,38432
1770,38460
1770,38482
1770,38505
1770,40069
1770,40967
1770,42463
1770,42701
1770,45056
1770,48527
1770,48529
1770,49133
1770,49905
1770,49918
1770,49938
1770,49956
1770,49984
1770,50105
1770,51817
1770,51823
1770,51858
1770,52381
1770,52415
1770,52417
1770,52421
1770,52427
1770,54400
1770,54406
1770,54440
1770,56316
1770,56319
1770,56320
1770,56321
1770,56324
1770,56327
1770,56329
1770,56332
1770,56333
1770,56334
1770,56336
1770,56338
1770,56342
1770,56346
1770,56349
1770,56350
1770,56351
1770,56352
1770,56353
1770,56354
100089,68035
1813,2181
1813,9735
1813,38503
1813,38585
1813,57162
1813,57163
34583,56985
1842,1994
1842,2050
1842,2139
1842,2169
1842,2181
1842,2199
1842,3279
1842,3580
1842,4868
1842,6816
1842,6972
1842,7109
1842,14329
1842,15843
1842,21738
1842,23673
1842,27236
1842,30693
1842,36838
1842,38368
1842,38378
1842,38477
1842,39929
1842,49922
1842,56012
1842,57521
1844,1927
1844,17562
1844,42272
1844,42323
1844,42339
1844,42382
1844,42396
1844,42401
1845,2116
1845,2120
1845,2139
1845,2181
1845,2205
1845,2218
1845,2357
1845,2367
1845,2371
1845,2434
1845,4670
1845,5351
1845,6478
1845,6749
1845,6770
1845,6794
1845,6807
1845,6815
1845,6822
1845,6837
1845,6897
1845,6898
1845,6921
1845,6931
1845,6955
1845,6968
1845,7015
1845,7023
1845,7026
1845,7028
1845,7050
1845,7070
1845,7071
1845,7101
1845,7109
1845,7111
1845,7125
1845,7590
1845,10584
1845,10593
1845,10594
1845,10598
1845,10599
1845,10601
1845,10612
1845,10616
1845,10621
1845,10624
1845,10625
1845,10630
1845,10632
1845,10633
1845,11644
1845,11928
1845,16343
1845,17272
1845,17282
1845,17496
1845,17833
1845,18415
1845,18878
1845,19967
1845,21422
1845,21472
1845,21474
1845,23242
1845,23359
1845,23394
1845,23491
1845,23495
1845,23929
1845,23966
1845,24083
1845,24484
1845,24487
1845,24488
1845,24553
1845,25224
1845,27145
1845,27673
1845,28366
1845,29665
1845,31264
1845,31270
1845,31913
1845,35481
1845,35767
1845,35769
1845,36838
1845,38364
1845,38391
1845,38395
1845,38412
1845,38448
1845,38459
1845,38460
1845,38468
1845,38481
1845,38505
1845,38506
1845,38532
1845,38533
1845,38546
1845,38552
1845,38555
1845,38559
1845,38561
1845,38568
1845,40069
1845,40092
1845,40396
1845,40693
1845,40694
1845,40967
1845,42468
1845,42479
1845,45056
1845,45328
1845,46669
1845,47359
1845,47980
1845,48527
1845,49133
1845,49136
1845,49898
1845,49905
1845,49918
1845,49922
1845,49938
1845,49986
1845,50105
1845,50625
1845,51811
1845,51817
1845,51819
1845,51822
1845,51823
1845,51832
1845,51842
1845,51857
1845,51863
1845,51878
1845,52107
1845,52116
1845,52118
1845,52127
1845,52343
1845,52353
1845,52363
1845,52365
1845,52374
1845,52385
1845,52399
1845,52404
1845,52405
1845,52415
1845,52421
1845,52427
1845,52428
1845,54391
1845,54394
1845,54400
1845,54414
1845,54415
1845,54430
1845,54431
1845,54433
1845,54440
1845,56336
1845,56351
1845,57533
1845,57537
1845,57538
1845,57539
1845,57541
1845,57548
1845,57554
1845,57555
1845,57556
1845,57558
1845,57560
1845,57561
1845,57564
1845,57565
1845,57567
1845,57569
1845,57572
1846,26598
1846,40092
1846,57591
1850,4770
1850,5917
1850,7009
1850,11791
1850,22180
1850,38391
1850,38546
1850,40688
1850,49091
1850,56353
1850,57651
1850,57652
132933,40068
132934,40069
1864,14356
1864,20829
1864,23680
1864,24083
1864,28768
1864,29965
1864,30243
1864,37741
1864,39009
1864,42641
1864,47908
1864,49227
1864,53497
1864,54706
1864,55715
1864,55782
1864,57884
1864,57886
132936,40069
132937,40069
165716,91802
1882,47361
1882,48969
1882,50327
132963,40092
132963,52421
132963,56237
132963,106774
132964,40093
132964,48783
100203,15555
100203,18395
100203,19956
100203,46797
100203,100205
100203,101738
100203,102857
100203,106741
100203,106744
100203,109774
100203,109775
1900,2434
1900,4268
1900,4485
1900,4523
1900,4589
1900,8391
1900,8431
1900,23737
1900,30655
1900,56985
1900,58113
100205,15555
100205,18395
100205,102857
100205,106741
100205,106742
132974,40100
132974,64155
132974,120487
132975,40100
132975,61939
132975,61940
132975,132980
132976,40100
100208,15559
100208,18147
100208,21767
100208,106372
100208,107037
100208,112434
132978,40100
132978,61807
100211,15560
100211,19912
100211,45666
100211,100210
100211,134301
100211,171488
132979,40100
132979,142655
132980,40100
132980,61821
132980,61939
132980,61940
132980,61986
132980,79612
100209,15559
100209,18147
100209,18602
100209,20223
100209,21112
100209,107043
100209,107050
100210,15560
100210,19912
1915,30171
1915,52037
1916,27236
1917,14767
1917,18595
1917,46619
1917,46621
1917,51958
1917,52006
1917,58469
1917,58471
1917,58472
1917,58474
1917,58476
1917,58479
1917,58481
1917,58482
1917,58483
1917,58484
1917,58485
1917,58487
1917,58489
1917,58490
100227,38982
100227,47371
100227,92020
100227,109748
132997,40107
132998,40107
1927,15227
1927,15953
1927,16106
1927,16998
1927,17494
1927,17562
1927,17935
1927,18654
1927,18702
1927,19250
1927,19763
1927,35351
1927,38485
1927,39742
1927,42172
1927,42181
1927,42184
1927,42185
1927,42191
1927,42197
1927,42202
1927,42205
1927,42207
1927,42212
1927,42213
1927,42217
1927,42218
1927,42222
1927,42224
1927,42229
1927,42230
1927,42233
1927,42234
1927,42235
1927,42246
1927,42260
1927,42262
1927,42263
1927,42270
1927,42271
1927,42272
1927,42273
1927,42274
1927,42277
1927,42280
1927,42286
1927,42288
1927,42297
1927,42298
1927,42302
1927,42310
1927,42313
1927,42315
1927,42316
1927,42318
1927,42324
1927,42326
1927,42327
1927,42332
1927,42336
1927,42337
1927,42340
1927,42343
1927,42344
1927,42347
1927,42348
1927,42349
1927,42350
1927,42352
1927,42368
1927,42382
1927,42383
1927,42384
1927,42389
1927,42390
1927,42396
1927,42397
1927,42399
1927,42400
1927,42401
1927,42405
1927,43471
1927,43478
1927,43480
1927,46085
1927,46516
1927,58540
1927,58543
1927,58546
1927,58548
1927,58551
1927,58553
1927,58558
1927,58559
1927,58561
1927,58562
1927,58571
1927,58574
1927,58576
1927,58588
1927,58589
1927,58597
1927,58604
1927,58606
133000,40107
133000,40706
133000,61900
133000,80763
133000,183121
132999,40107
100238,15587
100238,100239
100239,15587
100239,56321
100239,59429
1936,2323
1936,58719
100253,15597
100253,29135
100253,29665
100253,35648
100253,60657
100253,122026
133022,40652
133022,61807
133022,97811
133022,151032
100255,15597
100255,16841
100255,24491
100255,28366
100255,48234
100255,49908
100255,55889
100255,55890
100255,60621
100255,60625
100255,60651
100255,103318
100255,120817
100255,151809
133024,47359
133024,51806
100256,15597
100256,17496
100256,17731
100256,24491
100256,25943
100256,29135
100256,29665
100256,30026
100256,35648
100256,36730
100256,38371
100256,48211
100256,48231
100256,50771
100256,52653
100256,60627
100256,61962
100256,73064
100256,80251
100256,90285
100256,116531
100256,152612
133025,51998
1955,2116
1955,45056
1955,48529
100259,15597
100259,40437
100259,61949
100260,15597
100260,60658
100262,15597
100262,39643
100262,106220
100262,116550
100262,171501
100261,15597
100261,25943
100261,29135
100261,35648
100261,38371
100261,51872
100261,52653
100261,55891
100261,55894
100261,55901
100261,60621
100261,60637
100261,60651
100261,60659
100261,80672
1958,38544
1958,43062
1958,58948
133027,92109
100266,15600
100266,129448
100265,15600
100268,15601
100268,22180
100269,15601
100269,47038
100269,113838
100269,171503
1971,25897
1971,59019
1984,2323
1994,3683
1994,4868
1994,6816
1994,7109
1994,11933
1994,11984
1994,12518
1994,17500
1994,19693
1994,19909
1994,20510
1994,23673
1994,25820
1994,28411
1994,28986
1994,36930
1994,37248
1994,37648
1994,38051
1994,39888
1994,39925
1994,40471
1994,41523
1994,45369
1994,45702
1994,48826
1994,52310
1994,52600
1994,57521
1994,59137
1994,59139
1994,59140
1994,59153
1994,59160
1994,59163
1994,59164
1994,59168
1994,59173
1994,59175
1994,59176
133069,59969
133069,61258
133069,61274
133069,183139
133071,182964
67537,3486
67537,54610
67537,54659
67537,155392
67537,155394
133075,40124
133075,49941
133075,52128
133075,183148
133074,40124
133074,52112
133074,52128
133074,61850
133074,183146
34774,2434
34774,11938
34774,45369
34774,49088
34774,53891
34774,60692
100325,15644
100325,100327
2022,2357
2022,7112
2022,7590
2022,8180
2022,50625
2022,59426
2022,59429
2022,59430
2022,59432
2022,59434
2022,59435
2022,59436
2022,59438
2023,2120
2023,2159
2023,2181
2023,2199
2023,2205
2023,2218
2023,2367
2023,3678
2023,6449
2023,6754
2023,6770
2023,6898
2023,6921
2023,6968
2023,6975
2023,7005
2023,7071
2023,7125
2023,9735
2023,9870
2023,10593
2023,10597
2023,10623
2023,10629
2023,11914
2023,11928
2023,15597
2023,15728
2023,16125
2023,16343
2023,16533
2023,17496
2023,17626
2023,17764
2023,18053
2023,19050
2023,22168
2023,23359
2023,24514
2023,24553
2023,26885
2023,28505
2023,30597
2023,30891
2023,31264
2023,36838
2023,38364
2023,38366
2023,38371
2023,38402
2023,38429
2023,38460
2023,38468
2023,38470
2023,38471
2023,38477
2023,38482
2023,38501
2023,38505
2023,38506
2023,38533
2023,38538
2023,38552
2023,38559
2023,38568
2023,38571
2023,38982
2023,38984
2023,38986
2023,38991
2023,39750
2023,40069
2023,40092
2023,40652
2023,40678
2023,40705
2023,40715
2023,40911
2023,40925
2023,40935
2023,40957
2023,40967
2023,41095
2023,42466
2023,42473
2023,46013
2023,46023
2023,46349
2023,46476
2023,46620
2023,46625
2023,46975
2023,47356
2023,47386
2023,47606
2023,48094
2023,48529
2023,48964
2023,49085
2023,49087
2023,49093
2023,49111
2023,49114
2023,49904
2023,49918
2023,49922
2023,49991
2023,51853
2023,51857
2023,52058
2023,52925
2023,54397
2023,54415
2023,54427
2023,54430
2023,54756
2023,55359
2023,55659
2023,55892
2023,56324
2023,56329
2023,59429
2023,59440
2023,59443
2023,59447
2023,59448
2023,59450
2023,59451
2023,59453
2023,59457
2023,59458
2023,59459
2023,59461
2023,59468
2023,59470
2023,59473
2023,59479
2023,59480
2023,59482
2023,59485
2023,59486
2023,59496
2023,59502
2023,59505
2023,59508
2023,59509
2023,59510
2023,59511
2023,59512
2023,59513
2023,59514
2023,59515
2023,59516
2023,59517
2023,59518
2023,59520
2023,59521
2023,59523
2023,59524
2023,59526
2023,59527
2023,59528
2023,59530
2023,59532
2023,59533
2023,59534
2023,59536
2023,59537
2023,59538
100327,15644
100327,48214
100327,48219
100327,52653
100327,100328
100327,107348
100328,15644
100326,15644
2027,15733
2027,18657
2027,19177
2027,42467
2027,48170
2027,48171
2027,48178
2027,48185
2027,48188
2027,48189
2027,48193
2027,48198
2027,55354
2027,59559
2027,59560
133105,61286
133106,40658
133106,49111
133106,120984
133106,142659
133107,44146
133107,57508
133107,106824
133107,152503
133108,149702
2037,17562
2037,18053
2037,19275
2037,42272
2037,59629
133111,40144
133111,48967
133112,40144
133112,133113
133113,40144
133113,73044
2043,2181
2043,10610
2043,59650
2043,59651
2043,59652
2043,59653
2050,2357
2050,5009
2050,6794
2050,6848
2050,9157
2050,12596
2050,14436
2050,14645
2050,14988
2050,15831
2050,17775
2050,19356
2050,19438
2050,19768
2050,19941
2050,19946
2050,20129
2050,20346
2050,28339
2050,35763
2050,35767
2050,38392
2050,38393
2050,38459
2050,38464
2050,38472
2050,38503
2050,38545
2050,38549
2050,38585
2050,38984
2050,39644
2050,39750
2050,40332
2050,40367
2050,40430
2050,40536
2050,40664
2050,40705
2050,40715
2050,40906
2050,42466
2050,42747
2050,45153
2050,46013
2050,46101
2050,46620
2050,46975
2050,47606
2050,49101
2050,49138
2050,49960
2050,57909
2050,59726
2050,59729
2050,59730
2050,59731
2050,59733
2050,59734
2050,59735
2050,59736
2050,59739
100368,15672
100368,135798
2113,6848
2113,7070
2113,7071
2113,10593
2113,10629
2113,19967
2113,26913
2113,31264
2113,38395
2113,38470
2113,40967
2113,48213
2113,49918
2113,49938
2113,51998
2113,52128
2113,52382
2113,52415
2113,52423
2113,54397
2113,54406
2113,56332
2113,56354
2113,59450
2113,60557
2113,60559
2113,60560
2113,60562
2113,60563
2116,2120
2116,2139
2116,2169
2116,2204
2116,4272
2116,4670
2116,6770
2116,6815
2116,7028
2116,8180
2116,10629
2116,10631
2116,11743
2116,11930
2116,11971
2116,13801
2116,14569
2116,14926
2116,18415
2116,22359
2116,23359
2116,23929
2116,24486
2116,24491
2116,25943
2116,26564
2116,27615
2116,27673
2116,28366
2116,29135
2116,29665
2116,30026
2116,30171
2116,30655
2116,30693
2116,31913
2116,35648
2116,36730
2116,36838
2116,37893
2116,38371
2116,38402
2116,38412
2116,38460
2116,38533
2116,40100
2116,40107
2116,40134
2116,40706
2116,41078
2116,46619
2116,47359
2116,48211
2116,48216
2116,48217
2116,48234
2116,49349
2116,49908
2116,50771
2116,51872
2116,51998
2116,52376
2116,52385
2116,52415
2116,52653
2116,54391
2116,54397
2116,55359
2116,55890
2116,55891
2116,55892
2116,55894
2116,55905
2116,58718
2116,59509
2116,60607
2116,60616
2116,60617
2116,60618
2116,60621
2116,60625
2116,60626
2116,60627
2116,60629
2116,60630
2116,60634
2116,60635
2116,60636
2116,60637
2116,60638
2116,60639
2116,60641
2116,60642
2116,60643
2116,60650
2116,60651
2116,60654
2116,60655
2116,60657
2116,60658
2116,60659
2116,60660
2116,60661
2116,60662
2116,60666
2118,24559
2118,60754
2118,60755
2118,60758
2118,60759
2120,2181
2120,2204
2120,2253
2120,2304
2120,2434
2120,3678
2120,4268
2120,4698
2120,6478
2120,6754
2120,6807
2120,6815
2120,6968
2120,7058
2120,7103
2120,7109
2120,7111
2120,8311
2120,9870
2120,10631
2120,11557
2120,11672
2120,11874
2120,11914
2120,11930
2120,13010
2120,14436
2120,15597
2120,17496
2120,18389
2120,19153
2120,19768
2120,19941
2120,20344
2120,23359
2120,23394
2120,23679
2120,23737
2120,23757
2120,23799
2120,23857
2120,23966
2120,24491
2120,24526
2120,24531
2120,24534
2120,26219
2120,26663
2120,26885
2120,27041
2120,28990
2120,30891
