110422,52.7593,5.99452
110425,50.9488,6.9825
110569,48.1498,11.5944
110582,51.4362,7.33746
110583,51.4134,7.30677
110605,50.9413,6.95267
110607,50.9529,6.95839
110608,50.9275,6.86121
110610,50.9187,6.8385
110611,49.2668,7.32099
110612,50.8655,6.86555
110616,50.9469,6.94473
110766,47.3814,8.50337
110767,47.3696,8.53844
110876,50.0469,8.57084
110883,52.9296,6.41385
111011,48.187,11.573
111029,52.2554,9.90737
111030,53.6119,7.1496
111031,48.3961,11.7447
111078,52.5162,13.3776
111110,49.6042,6.10909
111111,49.7639,5.88374
111195,47.4116,8.55164
111198,47.3664,8.54662
111200,47.533,9.06911
111201,47.3628,8.51472
111242,48.1336,11.6019
111244,51.3453,12.3755
111247,51.2013,12.3843
111334,51.3022,12.3745
111344,49.4426,7.5585
111346,54.3112,10.0327
111347,54.6628,9.929
111438,50.9423,6.97748
111494,47.3848,8.08969
111528,49.5309,7.85157
111529,51.6242,12.1794
111535,49.8657,6.15737
111536,49.5729,6.10999
111570,50.0858,8.24078
111584,52.513,13.3226
111604,52.5104,13.442
111628,49.8251,8.8265
111629,48.2513,14.2467
111630,48.3097,14.2842
111631,47.5566,7.58845
111700,48.5622,8.77617
111701,48.8241,8.80152
111753,50.9349,6.94825
111754,50.9408,6.9379
111755,50.9271,6.93828
111756,50.9353,6.95217
111757,50.9335,6.87523
111782,47.4242,9.37453
112029,50.5212,6.22021
112100,51.2641,12.3446
112102,51.3381,12.3785
112105,48.3532,11.7904
112123,48.3637,10.8864
112124,51.4095,6.61632
112125,50.3311,6.94255
112126,51.4005,6.66645
112127,53.5463,9.99198
112128,50.7774,6.06689
112129,52.5036,13.3302
112130,51.2079,6.77772
112131,51.4296,6.77823
112132,51.304,6.58899
112133,52.5263,13.447
112134,49.6085,6.13549
112200,47.3037,7.92884
112203,47.5521,7.57522
112325,48.7615,9.17465
112326,48.7729,9.1773
112395,47.3648,8.54665
112397,47.3728,8.53338
112431,47.5149,7.55804
112434,49.7132,6.49389
112449,53.141,8.25717
112450,53.1403,8.12659
112461,47.5547,7.58962
112462,47.3782,8.53942
112463,47.3811,8.53367
112464,47.4523,8.56183
112465,47.3873,9.27782
112468,50.8988,5.94427
112501,52.9723,6.66184
112502,50.8903,5.97939
112503,52.6942,6.19447
112512,52.6425,6.07603
112561,50.9553,6.7662
112617,52.422,10.7324
112618,52.4217,10.7855
112619,53.4744,9.92581
112620,52.4772,13.4223
112621,52.4321,10.7836
112622,52.2614,10.5434
112623,52.2624,10.5201
112624,51.5012,7.09689
112625,51.8896,10.1767
112626,51.2639,9.42003
112628,51.4189,6.70778
112629,53.2269,10.4049
112631,52.1507,9.97022
112632,52.2641,10.5281
112633,52.2753,10.5353
112635,52.4295,10.7882
112637,52.491,13.4185
112638,51.4493,7.148
112647,50.8019,6.11107
112649,52.6824,6.37056
112654,50.986,12.9767
112697,47.346,7.90965
112699,47.3509,8.53513
112701,51.2386,6.76992
112702,47.8131,13.045
112703,47.8131,13.045
112705,47.3504,7.90772
112709,50.9698,7.01519
112710,50.9345,6.95232
112711,48.3539,11.7866
112712,50.9388,6.97839
112714,50.9501,6.95688
112715,52.5239,13.4028
112765,51.2562,14.305
112767,51.5221,13.98
112930,50.7246,7.10798
112984,47.3713,8.53598
113057,50.1677,8.63517
113099,51.2525,6.80166
113102,52.2198,6.88841
113110,51.5478,5.9967
113115,47.7517,7.3377
113131,53.1375,8.21283
113136,49.6118,6.12562
113137,49.5054,5.989
113138,49.4802,6.08111
113139,49.5238,5.99631
113140,49.6069,6.16332
113141,49.6818,6.44566
113142,49.6113,6.14088
113143,49.6102,6.12618
113144,49.5018,6.00792
113181,47.5251,8.24427
113182,47.2904,7.94389
113424,49.8824,8.65623
113562,52.5297,13.4014
113678,50.9647,11.0256
113789,49.8648,8.62519
113838,53.5546,9.96766
113864,52.5007,13.4446
113947,55.0582,10.6137
114435,52.2702,8.06138
114436,51.9567,7.63576
114437,52.2656,8.06287
114438,52.3771,9.74208
114439,52.2656,8.06287
114440,51.188,6.82212
114441,52.2692,8.04879
114514,52.5233,13.4461
114714,48.1321,11.5759
114760,50.0896,11.4529
114761,52.5133,13.306
114771,50.7113,7.12604
114791,50.6808,7.1586
114797,50.1015,8.68639
114942,52.2736,8.05268
114943,52.4311,10.793
114982,50.9965,5.86746
114984,51.8659,6.16541
114995,48.579,7.73938
115015,51.5369,9.92555
115153,49.477,8.484
115154,50.1194,8.69065
115155,52.4396,10.7995
115156,50.2227,8.60565
115158,50.2691,8.56744
115159,51.34,12.3732
115160,49.0086,8.38617
115161,52.304,13.4578
115162,51.5011,7.257
115163,51.515,7.46086
115169,53.5552,9.98899
115170,52.5577,13.2863
115171,52.3685,9.74041
115172,53.5626,9.96132
115173,53.5504,9.97947
115174,53.5576,9.99225
115175,48.3542,11.791
115177,53.5558,9.9879
115178,52.5296,13.3998
115179,50.1124,8.67607
115183,52.5129,13.4199
115187,53.5512,9.99356
115188,50.0987,8.22983
115189,50.0714,8.24242
115190,49.7354,8.73656
115193,50.7363,7.09384
115194,52.5363,13.4169
115198,53.6543,10.092
115199,49.4766,8.44164
115200,48.1511,11.5479
115314,51.2297,6.80602
115331,51.9855,5.90551
115334,52.992,6.55558
115380,48.1395,11.5636
115416,50.9542,6.03497
115504,50.0453,8.1929
115506,53.644,8.08395
115575,52.5232,13.3838
115576,48.5635,7.9567
115582,52.5533,13.4759
115584,47.6846,13.1065
115586,47.8002,13.0418
115587,48.1568,11.571
115731,48.3539,11.7866
115736,54.3421,10.1312
115762,51.2284,6.69984
115763,51.2385,6.79107
115764,51.2209,6.79398
115768,51.2441,7.6097
115770,52.542,13.42
115771,52.4929,13.4597
115795,50.94,6.97422
115796,51.2155,6.75722
115797,52.5577,13.2863
115848,47.3223,13.1941
115861,47.3642,8.5481
115879,52.5055,13.3409
115904,50.0306,14.3912
115991,52.522,13.3766
116010,50.0506,8.57174
116187,48.3539,11.7866
116345,51.2198,6.76673
116507,53.0833,8.81365
116512,52.5243,13.4088
116513,47.3583,8.52307
116515,50.1144,8.67187
116516,47.373,8.52682
116518,47.3583,8.52307
116531,47.3814,8.50337
116533,51.4773,11.9874
116534,49.3256,12.107
116535,49.0071,12.0979
116536,49.0202,12.0961
116537,49.0308,12.1247
116539,48.1652,11.5349
116544,47.7241,13.0584
116546,49.7077,9.22362
116547,49.6628,9.23776
116550,53.5509,10.0026
116551,53.5486,10.0021
116553,52.3771,9.74208
116554,47.8082,13.0145
116556,47.6928,13.0905
116558,47.7987,13.0632
116563,49.9167,10.9169
116564,47.9044,14.1148
116565,52.509,13.376
116566,47.8131,13.045
116571,48.3106,14.2927
116577,52.5023,13.4486
116579,47.5549,7.59128
116580,48.7575,14.9911
116581,48.1577,12.8301
116584,49.4946,11.0769
116585,52.5479,13.429
116589,48.3163,14.2887
116592,54.0996,9.99738
116593,53.563,9.91627
116597,49.8878,9.82983
116600,48.5011,10.1092
116602,49.6225,9.66758
116603,48.2331,8.4245
116604,50.193,8.72491
116605,53.0729,8.82705
116607,48.1397,11.5637
116609,53.5626,9.91893
116610,50.801,6.47997
116612,50.818,6.35482
116622,53.8673,10.6694
116623,53.5537,9.98279
116625,52.5417,13.5967
116629,50.1144,8.67475
116630,47.426,9.37583
116632,50.9434,6.95817
116633,50.9273,6.97656
116634,51.2161,6.78279
116636,49.7795,9.5414
116934,49.1951,8.11709
116977,51.8801,10.5599
117078,51.2853,6.76706
117125,54.656,11.3529
117381,52.5225,13.4102
117382,52.5344,13.4163
117457,50.1057,8.66455
117477,51.5996,6.15037
118055,49.0121,8.39476
118276,50.097,8.62743
118278,52.4353,13.6858
118279,50.1066,8.6624
118281,50.6325,7.20933
118282,51.9402,8.47237
118410,52.0202,8.54646
118412,50.8975,8.0267
118423,47.375,8.53866
118424,47.3977,8.42348
118425,47.672,9.17016
118426,47.4523,8.56183
118549,53.1958,6.56801
118552,48.7002,9.6517
118637,52.3699,9.72412
118638,53.6543,10.092
118700,48.267,14.286
118701,48.3028,14.2895
119049,47.3715,8.54397
119052,48.1345,11.5957
119121,52.392,13.5183
119122,51.4762,7.21551
119125,48.117,11.5348
119129,51.5167,7.45948
119203,48.1357,11.5646
119256,53.6092,10.0324
119384,47.3744,8.54241
119387,47.5524,7.58922
119398,50.8785,7.12116
119399,50.512,12.1231
119400,50.3159,11.8938
119401,50.4955,12.1094
119403,50.497,12.1367
119405,51.1146,12.4871
119406,50.4953,12.1366
119408,50.5009,12.3958
119410,48.8925,9.18676
119411,48.8925,9.18676
119412,50.4953,12.1365
119413,49.17,9.26885
119483,51.2383,6.82313
119484,51.2082,6.77704
119548,49.7963,6.97641
119549,53.5712,7.88004
119550,49.7676,6.64787
119551,49.7567,6.64139
119553,49.7527,6.63707
119554,49.7578,6.64122
119663,51.1965,6.4461
119729,49.4586,11.1285
119736,50.1068,14.2671
119746,51.5165,7.4633
119747,50.7422,7.0787
119769,51.1848,8.51407
119892,47.3759,8.55383
120093,48.8928,8.70278
120094,48.7874,9.02558
120096,48.896,8.7067
120135,53.2206,6.54721
120143,51.4326,7.05598
120144,52.4993,13.3766
120146,52.5152,13.4353
120147,52.5151,13.4652
120307,48.7786,9.17769
120390,48.7713,9.17378
120392,53.5668,9.95532
120393,51.2158,6.77001
120487,47.4086,8.59451
120488,47.4523,8.56183
120489,47.5107,8.75833
120490,47.4523,8.56183
120491,47.5543,7.58903
120493,47.4523,8.56183
120580,47.4523,8.56183
120680,48.1369,11.5745
120681,48.3107,10.8944
120682,48.3107,10.8948
120734,47.3778,8.53996
120746,51.4606,8.85521
120747,51.2148,6.75434
120773,52.5301,13.4144
120787,52.2161,6.00246
120788,53.2191,6.56481
120817,47.3678,8.53914
120818,47.3905,8.51604
120822,47.3753,8.5261
120825,47.3731,8.53762
120826,53.545,9.99196
120828,52.511,13.4567
120883,51.9779,5.90519
120885,51.8495,5.86674
120981,48.1597,11.586
120984,51.5401,9.93365
120985,52.5285,13.4172
120986,51.2853,6.76706
120987,53.5496,9.95891
121125,52.7903,6.89933
121143,51.2234,6.78175
121144,52.2863,7.63099
121146,52.0777,8.41982
121180,47.3757,8.52687
121365,48.1349,11.5746
121468,48.999,8.46447
121489,47.3652,8.55452
121490,47.3066,8.11294
121491,47.4991,8.73129
121493,49.7559,6.65296
121494,47.3671,8.54773
121496,47.4011,8.53485
121518,50.7084,7.129
121520,50.7224,7.14307
121583,52.5309,13.4108
121677,49.6914,11.6236
121712,51.3084,9.54647
121713,51.3145,9.49336
121714,51.2771,9.52547
121810,49.4541,11.0963
121828,50.0827,14.4159
121832,50.1068,14.2671
121903,48.8855,12.5962
121948,47.3748,8.52937
121999,49.6069,6.16332
122024,47.4504,8.56196
122025,47.3772,8.64438
122026,47.4153,9.38669
122027,47.5418,7.62529
122037,48.1336,11.567
122038,48.1719,11.5368
122127,48.1152,11.579
122177,48.1476,11.5602
122178,52.5085,13.4587
122224,50.7682,5.99532
122234,50.7083,5.8778
122235,52.9922,6.52429
122321,50.9583,14.08
122376,47.3846,8.53162
122432,52.6122,13.4263
122433,50.9222,6.95938
122434,53.5458,9.95306
122435,52.5304,13.4075
122437,48.8276,10.0587
122529,51.8195,5.86721
122546,49.5721,10.8677
122551,52.5577,13.2863
122552,48.0004,7.84992
122669,51.5141,7.46
122694,47.7977,13.046
122710,49.6222,6.05659
122770,50.9451,6.98336
122907,48.2449,14.2355
122923,47.3782,8.53942
122968,51.3512,12.4445
123064,48.5816,7.7457
123066,50.0867,14.4192
123084,48.1787,11.5953
123152,51.2498,6.75924
123207,50.8905,5.97535
123208,50.8691,6.04669
123210,50.8896,5.97567
123226,51.2694,6.79744
123227,51.2111,6.78507
123228,51.1893,6.50918
123229,51.2259,6.77021
123244,50.7829,7.1943
123320,52.2029,8.81454
123321,52.3928,9.75851
123342,53.2276,6.56049
123355,47.3935,8.51329
123358,48.3539,11.7866
123359,48.1274,11.5559
123398,50.0788,14.4612
123513,51.9305,6.07706
123526,48.1889,11.5658
123543,48.3539,11.7866
123544,50.9334,6.93285
123545,52.332,7.24521
123617,52.489,13.3981
123618,50.1075,8.66891
123619,51.2248,6.7799
123623,51.1935,6.55656
123625,50.879,6.87652
123632,50.9455,6.97191
123633,51.3266,12.3742
123635,50.8627,6.88118
123636,48.9973,8.3937
123637,47.3679,8.54517
124141,47.4509,8.56273
124196,51.7052,7.45888
124288,48.7636,9.17724
124601,53.567,9.96515
125368,50.0462,8.57346
125595,50.9367,6.96021
125621,52.4737,13.4585
125634,49.7754,9.57814
125636,50.051,8.58547
125707,49.5199,5.90947
125708,49.6113,6.14088
125726,51.8933,6.98494
125868,52.379,13.5149
126013,53.5367,9.87876
126014,54.0173,14.0695
126015,50.0709,8.2435
126312,53.0114,8.70174
126314,52.5577,13.2863
126455,53.5631,9.96544
126548,52.379,9.74121
126583,50.1163,14.4126
126686,48.2099,11.6573
126745,54.8636,11.9089
126755,54.6727,11.9317
126762,54.7753,11.4905
127006,47.5559,7.58197
127120,52.5307,13.3838
127421,48.3097,14.2843
127540,53.6331,10.0065
127609,53.103,6.04494
127668,53.0884,8.77843
127669,53.5937,10.048
127670,53.5847,10.0073
127816,47.3504,7.90772
127817,47.3775,8.53217
127818,47.4116,8.55164
127845,49.6784,12.6086
127847,50.1,14.4237
127848,50.1052,14.2666
127886,47.4604,8.55447
127907,52.9605,5.92643
127920,51.2404,6.82506
127921,48.1563,11.4613
127924,50.9289,6.93857
127926,52.4875,13.3495
127927,48.8205,12.9107
127939,47.39,8.4922
127940,47.3782,8.53942
128047,47.4523,8.56183
128049,47.3913,8.05145
128051,47.3944,8.04133
128080,51.4729,7.23849
128081,48.1509,11.5435
128096,47.373,8.54387
128114,52.5504,13.2952
128115,52.5228,13.4173
128140,50.9434,6.95817
128141,49.4528,11.0731
128142,48.7794,9.1683
128143,48.1619,11.5919
128144,48.5475,12.136
128145,48.1691,11.647
128146,47.6533,9.47379
128147,48.2834,11.5638
128148,47.7356,8.96913
128149,51.5141,7.46837
128150,48.7829,11.4146
128151,48.1331,11.5896
128152,52.426,13.3568
128155,51.222,6.80632
128157,48.5744,13.4645
128158,47.6929,9.39996
128161,47.9572,9.63683
128163,48.354,11.7883
128166,48.2444,12.5245
128167,48.1405,11.5745
128168,52.4309,13.1202
128620,50.144,8.8297
128659,48.702,9.65211
128861,51.2074,6.7757
128863,48.711,9.20563
128870,53.2649,6.30589
128877,48.7611,8.23994
128879,47.3602,8.56596
128901,47.6725,9.41728
128994,50.8804,7.11953
129017,47.3654,8.52455
129027,49.0102,8.40765
129162,50.9045,5.94424
129174,48.8042,9.21741
129257,50.1066,8.6624
129294,50.8227,6.01861
129363,51.6786,7.7973
129365,51.6462,7.76625
129408,51.9821,5.91518
129448,50.9553,6.96574
129488,48.3558,10.8947
129649,52.5109,13.3762
129798,52.119,5.88377
130138,51.0031,13.7846
130227,52.1896,9.08007
130229,51.0524,13.7454
130233,50.9399,6.95659
130236,47.528,7.58258
130237,47.5472,7.58893
130238,47.383,8.50005
130239,47.3811,8.76752
130240,47.5488,7.59042
130241,47.4234,9.36992
130242,47.5465,7.5895
130243,50.0885,14.4172
130244,51.0068,6.86666
130277,51.1478,6.6578
130283,52.489,13.3081
130284,53.0689,8.85785
130285,53.0729,8.82705
130286,53.6047,9.47497
130287,53.1004,8.78688
130288,53.1021,8.85269
130293,48.1208,11.6672
130342,52.404,13.0398
130368,48.1254,11.5794
130396,47.2914,11.5928
130398,47.7787,13.2384
130401,52.5204,13.4225
130412,53.8058,10.7019
130413,51.2273,6.81156
130414,50.7794,6.08053
130419,53.5509,9.99322
130423,53.6465,9.92856
130424,49.6218,6.14014
130451,51.2887,7.27042
130452,50.0458,10.2334
130458,51.4022,7.06768
130460,51.3502,7.43168
130461,51.4789,7.22345
130463,51.7864,10.9674
130475,50.078,14.4222
130546,48.1524,11.5606
130551,52.5256,13.4455
130553,52.377,9.71349
130554,52.4322,9.45214
130556,54.1746,10.0442
130557,48.1237,11.6049
130558,48.1349,11.5713
130561,50.441,7.4019
130563,52.5411,13.4023
130570,51.4552,6.99784
130571,51.2715,7.19993
130577,48.1161,11.58
130578,52.497,13.355
130580,51.5059,7.45098
130599,48.0999,11.5283
130607,49.6882,9.95012
130608,49.7957,9.93435
130610,51.5237,7.51965
130615,51.6981,7.67235
130616,49.0191,8.4121
130617,54.2839,10.8827
130625,48.3117,14.2869
130641,50.3812,7.56689
130642,53.7524,9.65393
130645,54.0701,9.96511
130649,49.4873,8.46601
130662,50.9368,6.93719
130668,52.5197,13.4521
130669,52.4552,13.2972
130678,52.5019,13.3412
130681,52.0695,8.19393
130682,51.4637,7.00574
130685,50.4598,6.89305
130686,50.3344,6.94443
130705,52.5291,13.3954
130720,51.3714,6.77937
130746,52.481,13.3502
130750,52.4418,13.3528
130751,52.9984,6.27276
130765,48.0882,11.4892
130766,50.0826,8.23304
130770,50.473,7.76684
130776,52.4886,13.3001
130780,52.5226,7.31678
130782,50.1025,8.66134
130783,49.452,11.083
130784,51.9549,12.0895
130785,50.731,7.15729
130787,50.0308,10.5294
130790,53.5543,9.92821
130797,52.5349,13.3808
130798,52.5051,13.4581
130802,49.9997,8.27535
130803,48.7596,9.15944
130808,52.1111,9.90586
130810,51.4317,7.0089
130823,49.0111,8.41497
130824,54.0784,12.1125
130829,48.1325,11.5497
130836,51.2262,6.7759
130837,51.2196,6.79441
130867,52.5311,13.3451
130942,48.1112,11.5882
131362,53.561,9.92651
131365,53.1499,8.19207
131366,53.5477,8.57508
131368,53.5442,8.57895
131369,52.5101,13.4292
131370,52.2643,10.5204
131376,52.4403,13.3874
131442,50.9376,6.97153
131443,51.2853,6.76706
131444,50.8053,6.83165
131445,50.9489,6.98575
131471,47.4595,12.3693
131472,51.0442,13.7369
131473,48.0515,11.6052
131479,50.093,8.8004
131633,47.47,9.19551
131638,52.5285,13.3973
131725,52.5357,13.4013
131933,48.2266,7.75541
132168,52.5022,13.3216
132169,52.5544,13.2902
132269,50.9413,6.95812
132286,50.0462,8.57346
132446,52.5039,13.4483
132475,52.2235,8.97107
132562,53.5496,9.96436
132578,50.0894,14.4401
132599,49.4672,11.0986
132612,48.3313,10.9049
132613,48.8519,9.1809
132614,48.7725,9.17219
132615,48.8397,9.22548
132616,48.7297,9.32777
132617,48.7756,9.17447
132638,49.4091,8.69187
132653,52.5051,6.09087
132737,52.525,13.3694
132745,53.2139,6.56924
132746,53.1997,6.56178
132749,51.3653,6.16594
132771,52.517,6.12029
132773,53.2113,6.56377
132775,52.2075,6.8595
132784,51.8446,5.87588
132785,52.2174,5.96465
132795,52.4737,13.4585
132817,50.6383,13.8236
132818,50.8543,6.0659
132821,50.8984,5.9425
132826,53.5541,9.99489
132829,50.9616,5.90512
132835,51.104,5.87844
132837,51.9921,5.93723
132933,48.1379,11.5525
132934,50.9547,6.93748
132936,52.5297,13.3842
132937,53.5884,9.97272
132963,51.4202,7.02471
132964,49.3915,8.59488
132974,47.3782,8.53942
132975,47.4996,8.72359
132976,51.514,7.45814
132978,47.3412,8.56576
132979,47.3876,8.51952
132980,47.4986,8.72886
132997,47.5472,7.58893
132998,47.5509,7.58044
132999,47.5592,7.59833
133000,47.5671,7.60714
133022,54.2402,11.08
133023,53.0666,8.79745
133024,50.2491,8.64466
133025,52.3737,9.70712
133027,52.9597,9.21669
133069,50.0788,8.20894
133071,52.2255,8.95659
133074,49.8401,9.15409
133075,49.8702,8.65267
133105,51.0514,13.7365
133106,53.1546,8.21057
133107,50.2739,7.64327
133108,48.1766,11.5576
133111,48.1628,11.5862
133112,48.1138,11.5447
133113,48.2085,9.02558
133294,53.5444,9.99466
133394,47.8359,13.0636
133397,48.1224,11.5777
133399,52.4891,13.4113
133449,54.9063,8.31129
133476,48.1322,11.5643
133478,53.5571,9.98895
133576,53.4401,9.90106
133582,53.5639,9.75143
133583,52.5329,13.411
133585,52.5416,13.4151
133586,52.5329,13.411
133588,52.4983,13.3186
133593,54.31,9.65367
133594,49.4154,11.02
133603,47.4113,9.70983
133612,52.5029,13.4333
133622,53.5988,9.84956
133623,53.5495,9.96399
133624,53.7283,10.2691
133625,53.6498,9.80811
133628,53.5923,10.0445
133629,47.3916,8.05177
133633,47.5413,7.62003
133685,47.288,9.64937
133690,47.3568,8.26401
133692,47.3942,8.42386
133697,53.8694,10.6882
133698,54.3197,9.68284
133699,50.1145,8.72343
133702,51.259,7.14693
133704,53.1464,8.2158
133708,48.8161,9.28325
133709,48.6902,9.19393
133710,48.8525,8.51744
133711,48.7749,9.17962
133712,49.4115,8.70558
133715,49.4049,8.6847
133718,50.1398,7.72956
133719,50.1141,8.68782
133730,51.4899,6.59475
133731,51.2386,6.76992
133733,48.7689,9.1696
133734,51.2568,6.7556
133735,48.1924,11.8608
133738,52.2759,8.04518
133739,54.9613,8.33421
133741,51.5153,7.46874
133742,52.3816,9.76944
133743,52.2619,8.07228
133744,52.4706,8.37423
133750,51.5143,7.46184
133751,48.1281,11.5936
133752,50.0462,8.57346
133753,48.1391,11.5661
133755,51.4004,6.87655
133756,48.5308,8.56045
133758,54.905,8.30274
133759,50.943,6.96281
133760,50.9873,6.8968
133761,50.643,7.37007
133762,53.6248,7.15924
133764,51.1746,6.38537
133769,51.0948,14.4805
133770,49.0141,12.1104
133776,49.7494,6.11421
133778,48.74,9.1035
133781,47.4302,8.47095
133782,47.4956,8.74902
133785,47.3782,8.64497
133788,50.193,8.72491
133790,50.8097,12.6464
133799,50.9969,6.89079
133800,48.6318,8.07298
133804,51.7979,11.78
133806,48.2117,11.483
133807,53.7364,14.0464
133812,52.6301,10.0667
133891,50.1068,14.2671
133901,48.3539,11.7866
133902,48.1177,14.7322
134044,48.6929,9.19252
134089,51.5678,7.05399
134090,51.964,7.70182
134112,50.7687,6.08875
134113,50.7918,7.02224
134121,52.2673,8.05307
134122,51.2238,6.85651
134125,49.0191,12.0945
134126,49.7276,12.1655
134128,49.6417,12.501
134130,49.7253,12.2687
134131,49.676,12.1645
134132,49.7276,12.1655
134133,49.7276,12.1655
134135,48.4126,12.7613
134137,49.623,12.3456
134138,49.7276,12.1655
134139,49.7413,12.1803
134152,48.1618,11.5864
134154,47.4991,8.72374
134157,47.563,9.12552
134159,53.1636,7.76894
134161,50.9398,6.97723
134186,52.5129,13.4199
134201,48.7306,9.10801
134202,49.6757,6.67082
134203,48.1446,11.5766
134209,52.5093,13.3752
134301,48.6915,10.1672
134302,52.1027,10.3642
134305,48.151,11.5767
134306,53.5497,9.95579
134307,52.515,13.3905
134313,50.0779,8.2448
134433,53.5745,9.9593
134436,53.5498,9.95984
134966,52.5321,6.09323
134977,52.0327,8.52975
135511,51.5996,6.15037
135715,50.9486,6.94398
135746,50.2477,12.83
135747,50.0796,14.43
135761,50.0756,14.4115
135762,50.1244,14.4556
135766,50.0882,14.4599
135776,50.0996,14.4684
135777,50.1038,14.3901
135778,50.0837,14.4414
135779,50.0101,14.4828
135783,50.1068,14.2671
135784,50.1047,14.4175
135790,50.0585,14.4317
135791,50.0232,14.4629
135798,49.7457,13.3835
135799,50.636,13.8411
135800,50.0509,14.3534
135806,50.6373,13.8287
135809,50.0508,14.2978
135810,50.0771,14.4314
135811,49.084,13.4766
135812,50.087,14.4636
135813,50.1005,14.3937
135814,50.0905,14.4411
135820,50.0966,14.4303
135821,50.1031,14.4525
135822,50.0734,14.4067
135823,50.0863,14.4275
135826,49.7388,13.3721
135828,50.0539,14.2909
135829,50.068,14.5077
135831,50.0499,14.4398
135832,49.2304,13.52
135833,50.1309,14.3739
135837,50.0908,14.4409
135847,49.084,13.4766
135850,50.0788,14.4217
135851,50.111,14.5904
135852,50.0694,14.4965
135853,49.5729,6.10999
135856,50.1087,14.2684
135862,50.0845,14.4236
135863,50.1304,14.6651
135864,50.0816,14.4269
135866,50.069,14.4984
135867,50.109,14.5771
135876,50.0894,14.4401
135877,50.1035,14.4557
135879,50.0975,14.4047
135882,50.582,14.6466
135883,50.7796,14.218
135888,50.1191,14.4986
135896,49.7007,13.427
135899,50.2071,14.3597
135900,50.0645,14.448
135901,50.1073,14.4469
135902,50.1309,14.3739
135916,50.1052,14.2666
135928,50.0446,14.4485
135935,50.9394,14.6881
135936,50.0711,14.4017
135941,50.0872,14.4434
135943,49.4017,14.8075
135983,51.2858,7.80469
135984,51.5197,7.3751
135986,50.3647,8.73624
135987,50.9522,7.00481
135988,50.5384,6.55681
135989,51.6212,6.97293
135990,51.3916,6.65624
135991,51.2494,6.76863
135994,50.9445,6.97694
135995,52.5023,13.3413
135997,51.1883,6.84901
135998,52.5151,13.3811
135999,53.7449,9.94387
136000,51.4582,7.23647
136001,52.505,13.3035
136002,49.5337,6.37146
136003,51.2658,7.18608
136005,51.0287,6.9917
136006,51.6126,7.19669
136007,51.2274,7.19777
136008,51.2719,7.22638
136011,54.2835,8.66696
136012,51.1811,7.18678
136013,51.2334,6.84147
136015,53.5596,10.057
136017,51.5115,6.77425
136022,51.5132,7.48202
136024,51.3011,6.28372
136025,51.4829,7.20016
136028,51.4992,7.10786
136029,51.5289,7.20148
136031,51.5072,7.19215
136032,51.5049,7.45912
136033,54.9644,8.33799
136037,51.545,7.21834
136038,52.1498,11.9595
136041,52.5065,13.4169
136043,50.7992,6.88392
136044,52.5278,13.3927
136046,52.5127,13.4573
136048,50.4816,8.29471
136225,52.5264,13.3899
136277,47.3456,8.67467
136326,47.5989,13.1646
136328,47.431,8.46938
136329,47.4497,8.51005
136330,47.3633,8.56753
136598,51.2334,6.7721
136623,51.1702,6.87877
136668,52.5193,13.4033
136859,50.9501,6.91694
136860,50.9394,6.93665
136861,50.3896,7.16476
136862,50.7079,7.12928
136864,53.5464,10.0062
136867,50.9406,6.94106
136870,50.7846,7.16797
136871,51.0055,7.07908
136872,50.9371,6.90932
136873,50.78,7.18266
136874,50.9486,6.94469
137029,50.0805,14.3934
137194,52.5543,13.2904
137458,50.0462,8.57346
137560,53.5609,9.96301
137627,50.8641,7.00348
137680,52.1195,8.665
137706,53.5605,9.96808
137707,53.5631,9.96544
137727,50.1148,8.68739
138263,51.4828,6.86195
138297,51.4927,7.41685
138358,50.9187,6.91208
138388,52.5274,13.4156
138444,52.5296,13.4258
138538,50.1464,8.07863
138548,51.3569,12.3633
138551,48.7463,9.21041
138552,50.9369,6.97886
138553,53.5564,9.80819
138554,48.3732,10.897
138555,48.3732,10.897
138654,48.8106,9.1647
138676,50.3731,7.55231
138677,53.5497,9.9561
138696,50.0462,8.57346
138727,47.3848,8.5203
138728,47.3703,8.55791
138729,47.4523,8.56183
138730,47.3865,8.54183
138733,47.2912,8.60183
138735,50.0991,14.4448
138759,48.1195,11.584
138760,48.1288,11.5685
138774,50.0948,8.66537
138797,50.8783,7.12236
138801,47.5667,9.10617
138826,47.3784,8.53809
138911,51.9821,5.91518
138965,47.3859,8.51873
138966,47.2718,8.43791
138967,47.3925,8.51293
138968,47.3859,8.52351
138996,51.2127,6.27085
139061,50.7776,14.2168
139080,47.9973,7.85259
139149,50.314,7.52008
139150,50.3219,7.59873
139152,52.3903,9.75358
139153,51.8833,8.44286
139155,51.8531,8.28451
139211,48.3539,11.7866
139230,48.1446,13.971
139243,48.383,10.0049
139244,47.811,9.65335
139250,50.1162,8.67826
139309,54.656,11.3529
139310,52.9608,6.52436
139316,47.4523,8.56183
139351,51.2282,6.78842
139502,47.9473,13.7521
139517,52.5072,13.4542
139520,53.7523,7.56602
139544,50.7675,6.0815
139545,50.0098,8.65359
139547,51.1744,7.08534
139549,51.7631,6.39602
139550,48.9067,9.08485
139578,49.5949,11.0027
139592,50.8818,6.84674
139593,51.1977,6.69921
139594,51.1882,6.45176
139616,53.0228,9.87257
139617,53.6837,10.0305
139618,53.5509,9.97796
139647,50.051,8.58547
