19093,50.839,4.19643
19094,50.8254,3.26398
19095,51.018,4.48284
19118,43.4606,-3.80588
19119,41.3633,2.15323
19141,50.7292,5.35883
19165,51.2527,4.4994
19177,51.1632,6.73155
19193,47.3783,8.52777
19194,50.8968,4.48504
19221,41.4097,2.17243
19236,45.6589,9.62765
19273,42.0782,-1.56466
19274,45.9935,8.75564
19295,51.232,2.91432
19299,48.8625,2.3451
19302,50.223,6.30938
19303,50.1064,8.66221
19330,43.4616,-3.79783
19343,50.7969,-1.10808
19360,48.8618,2.33468
19361,50.7237,-1.90376
19371,43.3031,-2.90516
19392,50.7402,4.39759
19425,48.8601,2.33683
19438,47.2878,8.54437
19441,50.8255,-0.149678
19447,51.0737,-1.80241
19470,51.1785,-1.78021
19491,48.8392,2.23553
19509,50.9078,-1.41409
19526,51.1557,-0.16062
19539,51.2613,6.7326
19584,50.7186,-1.97151
19609,41.3658,2.15559
19646,41.4184,1.96709
19648,48.8375,2.30151
19659,50.8198,-0.135216
19669,51.0052,5.53222
19678,50.0019,8.27665
19686,50.5551,9.68528
19693,51.2191,4.40195
19699,43.1471,-4.80833
19709,51.1111,-0.190169
19714,50.1165,8.64448
19728,47.3678,8.54261
19731,51.157,-0.17561
19762,47.5611,9.66544
19768,50.8785,7.12116
19771,50.9155,6.87375
19782,41.4352,2.19245
19784,51.0498,3.72139
19804,41.4008,2.16289
19830,49.5061,5.9595
19887,51.157,-0.17561
19889,45.8216,8.83135
19907,50.9285,6.92714
19909,47.1668,0.24009
19914,51.0598,8.79743
19920,47.0799,9.27333
19926,51.0068,3.6272
19927,50.8785,7.12116
19929,50.8463,4.72034
19932,47.3826,8.52964
19936,45.6431,8.76762
19938,50.1071,8.6646
19941,48.6973,9.70653
19945,50.1995,9.19053
19954,50.8231,5.20235
19955,51.2562,7.15306
19957,50.8901,6.61427
19967,50.7771,6.04398
19971,50.9374,6.96299
19972,49.3093,6.93728
19973,50.1456,-5.0326
19989,50.9387,6.946
20030,49.004,2.53601
20082,46.9532,7.44046
20090,50.7386,7.11615
20092,50.8656,-1.04606
20129,49.4915,9.77565
20143,51.2217,-2.96966
20192,43.4632,-3.8149
20220,49.7612,9.51485
20223,49.5062,6.01008
20242,50.8235,-0.138327
20269,51.1475,6.55718
20275,41.2948,2.07899
20329,51.0959,8.02201
20341,50.0462,8.57346
20344,48.5767,7.81256
20375,48.784,9.18531
20437,47.4601,8.55571
20441,51.2287,2.92616
20444,45.4621,9.18558
20473,41.4092,2.13085
20520,48.7286,2.36741
20521,43.2743,6.58096
20562,43.2276,6.66163
20564,51.0074,-0.933274
20581,50.8263,-0.142128
20608,45.4677,9.15448
20628,45.4937,9.13045
20634,49.7287,5.8416
20639,45.8185,9.06495
20682,47.4523,8.56183
20701,50.8923,6.9059
20728,51.1469,4.53345
20735,51.1529,4.1532
20736,50.9509,5.51193
20740,51.2313,4.38512
20745,50.8331,3.26107
20751,49.4326,7.68908
20756,50.9484,5.55937
20764,41.493,2.35629
20790,51.2063,4.38719
20791,50.8327,4.66153
20792,50.9845,4.82451
20794,51.2483,4.60987
20818,51.1934,3.18061
20821,43.4237,-3.82314
20827,47.3848,8.08969
20846,50.6425,7.22906
20876,50.0824,8.22614
20892,50.9436,4.73642
20983,48.6765,8.97429
20994,51.2596,4.57868
21018,50.7296,-1.86328
21062,51.2323,4.42415
21063,51.2138,4.2544
21079,51.1131,1.21932
21090,50.8659,4.29119
21108,51.098,3.85428
21109,49.2449,8.88405
21111,50.3349,6.94558
21112,49.5176,6.0133
21149,51.1661,4.13593
21160,46.9454,7.46251
21224,48.7784,9.15556
21263,46.2311,6.10821
21293,49.5117,5.99169
21308,47.4669,8.32407
21311,47.3846,8.57858
21313,45.7,9.67031
21384,49.0033,2.57722
21422,50.5612,9.68182
21427,45.7926,9.09648
21432,51.0537,3.72409
21439,50.8957,4.33403
21472,42.8928,2.97774
21474,51.2263,6.7725
21565,50.9692,5.50661
21593,48.8505,2.35252
21620,48.8283,2.32734
21651,50.8812,4.71541
21692,49.753,8.47504
21712,45.7818,9.07119
21742,48.8732,2.77912
21756,50.8849,3.4355
21767,49.6113,6.14088
21944,45.6205,9.7974
21958,51.2622,-1.08562
21996,51.2489,5.70396
22068,50.7079,7.12928
22076,50.8192,-0.140759
22150,50.8353,-0.204835
22168,47.4523,8.56183
22180,50.9307,6.91226
22283,45.7238,5.08219
22295,43.4921,-1.49775
22359,50.949,6.98678
22830,50.0471,8.56813
22904,51.1861,6.81963
23074,50.8721,4.25776
23223,50.0462,8.57346
23242,50.1066,8.6624
23262,45.069,7.68554
23263,48.8632,2.34442
23274,41.2948,2.07899
23280,50.8283,-0.13896
23307,41.3752,2.18879
23359,50.7475,7.09399
23360,51.2427,-0.573627
23391,50.8486,5.69258
23394,48.7808,9.17713
23402,48.459,7.48293
23404,41.4029,2.15368
23422,47.995,0.193081
23431,50.8296,3.2643
23435,50.8297,-0.14132
23490,50.0021,8.27589
23491,49.2379,8.88863
23492,49.009,8.39526
23500,50.7316,7.09964
23501,51.157,-0.17561
23506,50.0718,8.21624
23558,50.051,8.58547
23663,51.1563,-0.15953
23673,51.1921,5.9895
23674,51.0644,-1.31599
23679,45.485,9.20294
23686,50.3962,-3.55863
23691,43.6597,7.20587
23698,51.1557,-0.16062
23715,50.5557,-2.44159
23718,49.8441,7.85858
23730,51.1572,-0.161846
23737,41.3888,2.16778
23745,45.3929,8.92647
23757,47.5425,9.68209
23761,51.2097,4.39429
23764,51.1586,-0.158435
23778,45.3977,1.37926
23787,50.0506,8.57174
23795,48.8573,2.32961
23798,41.3857,2.1697
23806,48.8788,2.33156
23807,48.7725,9.17209
23812,48.5182,2.62373
23832,51.2145,4.41793
23858,51.24,-0.206919
23861,50.8278,-0.278212
23868,48.8354,2.37548
23873,50.7926,-1.10894
23875,48.8738,2.29502
23884,43.5999,1.44171
23903,46.2359,6.10909
23905,51.0355,3.71053
23918,50.736,7.09813
23924,41.4016,2.20047
23927,50.8508,4.39441
23929,51.2215,6.68697
23937,51.1538,0.296676
23940,50.8361,4.40697
23941,48.894,9.19088
23948,45.4722,9.1989
23965,44.8259,-0.555854
24058,50.8212,-0.142435
24083,50.8785,7.12116
24248,50.9551,-0.530648
24250,51.1764,-0.00780455
24255,50.8254,-0.137529
24256,50.8235,-0.138327
24258,48.8596,2.40281
24259,50.8235,-0.138327
24277,43.2706,6.63683
24355,51.0658,-1.31586
24367,48.8604,2.35243
24390,51.1886,-1.41181
24486,47.3699,8.51967
24491,47.3821,8.56651
24492,50.9495,6.91349
24495,51.2667,-2.19911
24501,50.7121,-1.98653
24514,48.9231,8.97269
24516,50.8323,9.57184
24517,50.1071,8.68907
24520,48.7626,9.26233
24521,49.6197,9.18257
24524,50.1066,8.6624
24526,45.5459,9.32841
24531,51.222,6.78092
24545,50.0462,8.57346
24553,50.801,6.47997
24559,48.7788,9.23222
24561,47.3776,8.53216
24576,50.9712,-2.46253
24581,41.3955,2.16923
24586,41.382,2.10903
24588,50.8272,-0.137952
24712,48.8604,2.35243
24836,50.8123,-0.104306
24865,48.8597,2.35149
24937,45.4855,9.20377
24990,48.8516,2.33193
25024,48.8336,2.28707
25027,45.4468,6.97595
25028,49.0133,2.54093
25035,46.8212,8.40771
25053,41.29,2.07848
25077,43.2687,-2.93382
25089,50.051,8.58547
25142,48.87,2.30099
25143,49.2052,-2.19517
25144,51.2396,-0.165571
25148,51.1328,-0.180931
25155,50.8337,-0.189466
25160,45.9858,9.26008
25224,50.051,8.58547
25228,50.3219,7.59873
25354,48.8527,2.33617
25361,50.9385,6.90516
25398,42.8463,-2.67358
25653,50.827,-0.135891
25705,48.8633,2.32844
25745,48.8545,2.38411
25753,44.1211,9.7081
25760,51.2515,6.77329
25762,47.4481,8.55889
25766,44.8384,-0.567624
25820,49.4434,7.78431
25918,41.3923,2.15147
25943,47.0487,8.30586
26050,45.4836,9.14941
26074,48.79,9.76612
26109,47.3234,5.03029
26125,48.7244,2.2589
26164,50.1144,8.67475
26219,47.5028,9.72465
26359,50.8225,-0.1439
26415,50.911,-1.39896
26453,45.485,9.20748
26455,51.2046,2.90453
26471,48.8773,2.25389
26502,50.1331,8.56875
26531,48.8354,2.37548
26542,50.617,5.56131
26545,48.8923,2.23795
26564,50.0506,8.57174
26575,51.1561,-0.161653
26606,44.8384,-0.575623
26626,48.8473,2.38667
26641,48.9202,2.28181
26663,50.051,8.58547
26686,51.2028,3.23664
26717,50.0462,8.57346
26766,50.8742,6.692
26807,50.8772,4.70926
26810,50.8205,-0.141385
26817,50.7164,4.39868
26878,47.4107,8.52388
26879,47.408,8.50829
26885,49.1914,9.44329
26896,51.1795,-1.82897
26897,41.3725,2.14969
26904,48.8646,2.3348
26913,50.9071,6.95704
26914,50.8214,4.34224
27037,50.908,-1.40562
27041,49.7521,6.64296
27044,51.1237,-0.192041
27145,51.161,6.46973
27154,46.5126,6.60916
27188,50.8297,-0.14132
27218,41.3902,2.16695
27236,50.0529,8.57028
27240,50.5814,-3.63386
27266,50.9152,6.96686
27328,51.0519,3.71958
27351,50.8713,4.344
27373,49.0133,2.54093
27389,43.7414,7.42981
27396,51.1939,5.98801
27444,51.151,-2.56936
27456,50.8337,4.41302
27467,42.862,-2.69295
27473,51.2235,6.77343
27615,48.9068,8.74118
27651,50.841,5.70217
27673,50.9462,6.97985
27919,48.8693,2.22728
27923,49.6114,6.1301
27945,47.2116,-1.5672
28045,51.0552,4.45945
28063,47.0538,8.30945
28094,50.8235,-0.138327
28133,47.3726,8.5432
28170,51.1462,0.856899
28179,51.157,-0.17561
28280,47.3894,8.51488
28299,51.2265,6.77641
28305,50.7928,-1.10559
28339,49.4014,8.66896
28350,48.3802,-4.55034
28366,47.3803,8.5368
28381,51.2079,4.03243
28411,50.8887,4.4596
28417,50.8876,4.448
28484,51.0649,-1.79744
28485,48.8041,2.12276
28508,50.8269,3.27048
28526,50.8257,-0.13848
28671,48.8248,2.36101
28682,43.6586,7.20547
28714,48.8688,2.3377
28732,47.3762,8.52678
28758,41.3755,2.18313
28768,45.1729,5.74037
28812,51.1557,-0.16062
28873,50.7262,-1.86231
28986,51.157,-0.17561
28990,47.3969,8.54134
29038,47.2239,8.81672
29135,47.4523,8.56183
29157,50.7483,7.11769
29172,50.5024,7.83038
29222,41.2948,2.07899
29366,50.0462,8.57346
29383,50.779,6.05928
29437,48.7794,9.1683
29457,50.8238,4.36342
29469,50.8655,-0.0865602
29484,51.1592,-0.187207
29496,48.882,2.35424
29504,50.1081,8.6711
29506,49.9762,9.14446
29520,50.5412,-4.93833
29522,51.1566,-0.161018
29557,50.9071,4.67361
29573,47.363,8.54913
29638,49.634,6.16974
29641,50.912,4.48525
29643,50.8971,4.47701
29651,50.8371,-1.18975
29665,47.353,8.5347
29669,49.0133,2.54093
29695,46.5207,6.63136
29717,48.8983,2.28854
29733,48.8372,2.29611
29735,48.8847,2.33378
29736,41.6562,-0.877304
29800,46.1947,6.19378
29801,49.4201,0.23245
29808,48.8517,2.37377
29825,51.2626,-1.08727
29840,45.978,8.63544
29856,51.157,-0.17561
29879,47.2142,-1.53635
29882,51.2542,-0.321064
29888,50.8506,4.34722
29898,50.807,3.27792
29899,49.1838,-2.1105
29901,48.8651,2.39858
29907,48.8814,2.26748
29939,48.8758,2.32676
29949,48.8596,2.40479
29953,50.0506,8.57174
29965,47.4523,8.56183
29991,46.8329,9.32031
30018,50.6467,-2.41825
30024,46.5365,6.33226
30026,47.4233,9.36948
30055,48.8794,2.32648
30058,51.2178,4.40414
30069,47.674,9.48519
30110,50.9301,6.92792
30121,50.8409,4.37671
30123,41.3953,2.16105
30131,50.7181,-1.87945
30146,48.9061,2.45726
30170,47.994,7.85077
30192,51.157,-0.17561
30243,48.8728,2.3543
30245,48.8864,2.35401
30265,43.4854,6.35273
30311,45.4765,9.21119
30331,50.4127,-3.57064
30340,51.1041,3.99356
30350,48.8723,2.33221
30368,50.9681,7.00488
30371,44.2226,5.82883
30438,45.4861,9.23131
30441,50.9661,1.85593
30468,51.1557,-0.16062
30503,49.0133,2.54093
30504,48.8315,2.22111
30524,50.7248,-3.5324
30542,47.503,9.73982
30563,50.4172,-4.10856
30565,50.8243,-0.138956
30593,48.8717,2.32719
30599,51.1345,0.25936
30646,51.0956,1.12747
30653,41.3925,2.14583
30655,45.9101,8.50615
30657,50.6519,-1.95452
30683,48.6765,8.97429
30693,48.5788,7.77
30719,50.051,8.58547
30724,43.2916,5.35403
30779,48.8675,2.31352
30792,43.4149,6.8481
30809,51.2404,6.76101
30813,51.1917,6.99294
30814,46.2359,6.10909
30836,51.0658,-1.31586
30865,50.9064,-3.3795
30877,50.8495,5.69801
30880,45.4411,9.19939
30889,46.9658,7.2697
30891,51.2302,6.80107
30913,50.5416,-4.93634
30975,50.471,-4.2787
30980,45.4682,9.17546
31002,42.7892,-1.62415
31003,50.844,4.35893
31005,50.8971,4.47701
31006,49.0033,2.57722
31008,51.0414,3.72533
31018,50.442,5.66549
31032,41.2948,2.07899
31050,51.157,-0.17561
31106,48.7618,-3.56783
31128,48.8081,2.29915
31163,47.3713,9.45576
31168,50.9065,0.173287
31191,51.221,6.77851
31193,46.5152,6.53724
31261,48.7297,9.14608
31264,50.921,6.83603
31270,51.1126,6.79222
31328,48.8798,2.35471
31487,49.0133,2.54093
31502,50.3345,-4.79107
31663,51.157,-0.17561
31683,48.8071,9.5401
31686,50.7007,4.40269
31815,41.3814,2.17768
31842,50.0462,8.57346
31907,50.3776,-4.1434
31913,50.937,6.9605
31963,48.8777,2.34924
32033,43.6628,-1.44135
32474,51.0049,-0.936853
32482,49.0068,2.57484
32570,50.0462,8.57346
32576,41.2948,2.07899
32783,51.2167,6.77403
32928,50.0462,8.57346
33105,50.9044,4.50943
33106,48.8601,2.33683
33182,50.8374,5.71404
33232,49.0054,2.60242
33250,49.0133,2.54093
33430,48.8864,2.34305
33434,51.157,-0.17561
33457,50.8486,5.69258
33487,50.0462,8.57346
33602,41.3789,2.13869
33676,45.4658,9.19139
33704,49.0133,2.54093
33809,41.3789,2.13869
33843,50.9488,6.9825
33979,50.8785,7.12116
34082,49.0133,2.54093
34394,50.0478,8.55921
34420,50.0506,8.57174
34488,51.2379,-0.581853
34495,50.9529,-0.127754
34518,51.1467,-2.71632
34527,50.8235,-0.138327
34535,50.8395,5.71254
34561,50.7272,-1.86416
34581,51.157,-0.17561
34583,47.4491,8.5644
34588,48.8414,2.29128
34595,48.8314,2.37821
34612,48.8469,2.35239
34625,50.6373,3.06366
34642,50.763,-1.30294
34696,48.8671,2.33385
34732,51.0553,4.4528
34742,50.9294,4.52904
34743,51.2218,4.40214
34744,51.1337,2.75345
34745,50.8737,4.70561
34748,50.7572,4.27122
34749,50.8795,4.69958
34750,50.8235,-0.138327
34751,50.8414,4.74179
34755,50.9769,4.50488
34757,50.9954,5.26179
34758,50.873,4.68517
34762,51.157,-0.17561
34764,50.8971,4.47701
34768,50.8968,4.48504
34771,50.9557,5.34926
34774,51.2089,4.43877
34780,51.0259,4.47476
34783,50.8696,4.38476
34898,41.2948,2.07899
34921,45.4644,9.19053
34933,48.8517,2.33834
34935,45.6895,-1.17904
34950,50.4277,-3.58291
35042,48.8647,2.28834
35054,50.3656,-4.14238
35167,47.2667,-0.0551343
35209,50.8971,4.47701
35227,51.2249,6.7881
35258,46.5096,6.62041
35265,49.0033,2.57722
35279,50.828,-0.137758
35302,50.605,3.13229
35312,48.8894,2.31745
35314,42.8436,-2.67725
35374,43.6105,1.43511
35408,43.4416,5.22045
35427,50.8543,4.36605
35481,51.2205,6.79393
35490,41.3878,2.18204
35497,47.3782,8.53942
35592,51.048,4.45903
35648,47.1254,7.54502
35724,51.0532,3.73475
35763,48.7412,9.03433
35765,48.7643,9.16822
35767,48.6878,9.19709
35770,41.4034,2.19061
35850,45.7672,4.83327
35963,51.157,-0.17561
35965,49.6003,6.13389
35967,51.1592,-0.187207
36031,48.8731,2.29835
36104,51.1512,-0.184049
36108,50.1522,-5.04349
36110,51.1557,-0.16062
36112,50.8235,-0.138327
36113,51.1557,-0.16062
36139,46.2117,6.14479
36142,46.2064,6.1623
36341,50.1116,8.71272
36378,50.7272,-1.86416
36384,50.7986,3.92224
36521,48.8426,2.32827
36596,51.157,-0.17561
36666,50.8297,-0.14132
36714,50.8227,-0.139947
36715,46.7065,8.59951
36730,47.3662,8.54861
36736,50.8459,4.35947
36759,51.2097,4.39429
36819,45.6248,8.71992
36824,51.1566,-0.16044
36828,50.9488,6.9825
36832,50.7079,7.12928
36841,50.3569,6.87222
36861,46.4304,6.90938
36881,48.8952,2.35928
36892,49.2594,9.68217
36893,50.9833,5.05444
36928,51.157,-0.17561
37043,50.8198,-0.139227
37048,50.9978,4.09057
37052,51.2376,-0.575838
37078,48.7143,9.41776
37088,50.8971,4.47701
37125,48.8564,2.34081
37214,48.8691,2.32312
37288,50.6409,5.57602
37307,51.0914,-2.2688
37347,45.4657,9.19135
37377,49.4451,1.06506
37388,51.1947,4.4098
37477,48.8573,2.35043
37585,48.7412,9.03433
37608,45.6255,8.71327
37632,51.2094,-1.48187
37664,45.4777,8.71348
37669,50.841,5.70217
37741,43.6655,7.2132
37811,50.8883,4.7034
37834,47.4123,9.74248
37859,41.4061,2.19254
37917,51.1263,4.43206
37950,45.7925,9.15602
38051,51.0129,4.03218
38088,50.7584,-1.28986
38099,51.09,3.65416
38120,45.4419,9.15817
38142,48.8618,2.33468
38143,45.4649,9.17676
38187,41.3814,2.17352
38201,45.19,0.765352
38204,48.7804,9.24936
38205,49.9937,8.27934
38206,49.2379,8.88725
38208,47.3823,8.53774
38210,48.6877,9.16679
38226,51.1368,0.876836
38270,48.9974,2.28301
38293,50.9761,-3.14629
38363,48.8006,2.1287
38364,50.5551,9.68528
38366,50.7766,7.18877
38368,50.182,8.47471
38371,47.3753,8.5261
38378,43.6597,7.20587
38391,50.1066,8.6624
38392,50.9737,6.96965
38395,50.1066,8.6624
38402,49.1625,8.56846
38425,45.6622,8.81837
38427,51.0609,3.72458
38430,51.2142,6.75583
38432,50.8165,6.1209
38436,49.4939,5.98459
38448,50.9408,6.97527
38450,51.2275,6.78673
38451,45.9606,9.25297
38453,45.4789,9.19912
38454,43.3031,-2.90516
38460,48.6904,9.195
38467,41.3884,2.19543
38470,51.2537,6.7818
38475,50.9313,5.34657
38478,50.6113,-1.95767
38481,50.1137,8.65051
38487,50.0533,8.58976
38490,43.8922,8.03861
38494,49.3906,8.5933
38495,49.9218,8.48395
38499,48.6778,8.98672
38505,51.2072,6.68496
38506,50.5308,7.08072
38512,50.9393,6.99175
38513,43.6597,7.20587
38521,50.9338,6.93449
38523,45.4505,9.15886
38542,50.1083,8.66122
38544,50.0885,8.23841
38546,50.9413,6.94146
38547,49.4911,8.43629
38551,50.1065,8.6625
38555,50.8785,7.12116
38559,48.7644,9.18271
38560,41.289,2.07453
38561,50.5551,9.68528
38565,50.794,7.20246
38568,49.2496,6.88366
38570,50.9458,6.97164
38572,50.1149,8.63673
38575,51.2297,6.77522
38579,50.9299,6.94133
38586,48.8618,2.33468
38641,44.8418,-0.569136
38677,41.3789,2.13869
38682,47.3526,8.55939
38699,46.2301,6.10848
38716,51.157,-0.17561
38818,47.4523,8.56183
38846,46.6028,7.90864
38849,50.7271,-1.83926
38851,51.1119,1.32065
38853,46.2088,6.14948
38876,46.6034,7.91096
38878,41.39,2.15053
38982,50.8407,4.37626
38985,50.8785,7.12116
38986,50.1108,8.66204
38989,51.2205,6.79393
39025,47.3013,0.709097
39026,48.8711,2.29173
39030,50.9434,6.97969
39073,48.7995,2.24883
39074,43.7396,7.42763
39075,51.1795,-1.82897
39076,50.8072,6.83296
39081,43.3511,-5.13021
39084,50.0506,8.57174
39095,50.9066,4.46201
39125,43.2661,-2.93743
39140,42.4651,-2.45414
39144,50.1536,7.70563
39149,51.157,-0.17561
39185,50.8462,4.35483
39188,51.2196,-0.779407
39195,50.3601,-4.74324
39198,50.3594,-4.74251
39199,48.8678,2.32678
39201,51.2379,-0.206885
39202,45.9382,6.88599
39213,50.7326,7.09657
39215,41.411,2.17272
39222,45.8462,5.78445
39228,50.9405,-2.62498
39232,50.746,-1.95241
39240,48.8756,2.31887
39275,48.7286,2.36741
39282,48.8293,2.32227
39332,47.3751,8.54391
39361,50.7132,-2.43716
39440,49.1417,6.80946
39446,48.2266,7.75541
39461,49.1417,6.80946
39557,46.2301,6.10676
39582,44.6755,8.47036
39594,45.6248,8.71992
39601,41.3822,2.17949
39603,49.0054,2.60242
39605,45.8159,8.83166
39612,50.7255,-3.53419
39613,41.29,2.07794
39626,50.8422,4.35558
39642,50.8757,8.01619
39643,50.051,8.58547
39644,51.2254,6.77011
39729,43.6597,7.20587
39738,50.8481,4.35404
39746,50.8459,4.34987
39750,48.7773,9.16553
39754,49.3981,8.53235
39769,49.2993,0.874036
39779,48.6131,7.71588
39780,48.8793,2.309
39781,46.1913,6.13679
39789,51.1173,-0.161404
39791,50.8452,0.502514
39795,48.8601,2.33683
39802,51.157,-0.17561
39806,51.1274,1.33716
39840,50.0469,8.56801
39866,43.5497,7.02509
39874,51.0545,3.72557
39878,41.3733,2.12491
39881,41.3724,2.1518
39888,49.9518,7.11662
39889,41.3817,2.16875
39890,41.3954,2.16188
39893,50.846,4.35685
39895,41.3809,2.12281
39903,47.6979,8.63327
39905,51.2097,4.39446
39921,50.9369,5.94298
39929,50.7998,3.25296
39939,50.8147,-1.07977
39941,41.6654,-1.00368
40001,48.7286,2.36741
40003,51.1439,0.876563
40060,41.4034,2.19061
40062,46.2306,6.12665
40068,48.4162,9.78397
40072,50.3678,-4.13767
40073,45.7485,4.86279
40087,50.7963,-1.15291
40091,43.5476,7.11892
40092,51.2321,6.71205
40093,49.4804,8.47125
40100,47.4994,8.72701
40103,51.1566,-0.161018
40107,47.5472,7.58893
40109,41.3811,2.17837
40119,43.6647,7.21388
40124,50.857,7.11201
40125,51.172,-4.2096
40134,47.3611,8.55546
40153,51.1795,-1.82897
40156,50.8372,-0.136197
40158,46.437,9.35973
40159,41.3889,2.17246
40171,45.5232,9.18927
40177,45.401,9.12198
40178,45.4583,9.17826
40179,45.4781,9.12399
40185,45.4781,9.19704
40187,45.7595,9.05913
40189,45.4475,9.20693
40191,44.3083,8.48674
40192,45.4729,9.19874
40195,45.6307,9.44237
40200,45.4785,9.19665
40202,48.07,6.87551
40203,45.5459,9.32841
40205,45.6201,8.85325
40206,45.4949,9.29984
40207,45.4949,9.29984
40209,45.6622,8.81837
40211,45.4874,9.20505
40212,45.4874,9.20505
40213,49.0133,2.54093
40214,44.4165,8.92237
40215,45.4855,9.20377
40216,45.4543,9.19575
40217,45.4406,9.22349
40220,45.4932,9.13149
40234,48.6875,2.3912
40284,50.8243,-0.138848
40299,51.157,-0.17561
40305,50.9041,-1.40447
40306,50.8355,4.33595
40308,50.8961,-1.39777
40330,44.7704,8.78884
40332,47.3766,8.54412
40335,45.6255,8.71327
40342,45.484,9.24283
40344,45.4374,9.10228
40356,45.523,9.34217
40367,48.0686,8.46542
40372,41.436,2.15229
40377,50.4342,-3.69091
40383,45.6407,8.99431
40398,45.5245,9.21129
40401,43.4749,-5.17911
40428,51.1274,1.33716
40437,47.2169,7.78349
40439,45.4645,9.18858
40441,46.9488,7.44399
40458,41.3959,2.16083
40461,45.4874,9.20505
40462,51.167,4.60272
40468,50.8476,5.69844
40472,50.8954,4.3375
40531,47.3714,8.52364
40535,51.0605,8.77929
40536,51.1577,7.22803
40538,51.157,-0.17561
40545,47.1458,7.54877
40548,50.0506,8.57174
40550,50.4185,9.73458
40559,45.4422,9.16376
40653,49.0371,9.05311
40654,47.503,9.73982
40655,48.7851,9.20906
40661,48.8906,9.17476
40662,48.893,8.70341
40663,47.4311,9.64526
40664,51.1884,6.79487
40665,48.8015,9.21751
40668,49.5533,8.66536
40669,48.7765,8.08373
40673,49.4361,7.7703
40677,48.7138,9.56805
40679,48.7184,9.38273
40684,48.7306,9.08524
40688,49.055,8.38109
40693,48.7973,9.21596
40694,48.7787,9.17794
40696,48.8989,9.16495
40701,49.0383,8.68928
40702,48.1209,9.08671
40704,48.7229,9.1621
40706,47.3999,8.62281
40711,48.4324,7.99087
40712,50.0462,8.57346
40713,49.7551,6.63878
40718,50.971,6.96985
40730,48.8459,2.21631
40733,48.8772,2.34923
40737,45.5129,9.13621
40739,51.2192,4.40157
40740,48.8714,2.33197
40750,46.2004,6.15812
40752,41.38,2.14272
40754,48.8344,2.23804
40757,45.2218,0.946013
40766,48.7765,8.08373
40785,48.8565,2.35244
40791,48.8238,2.24942
40797,41.2948,2.07899
40806,45.7393,9.61442
40810,41.3947,2.15068
40811,41.4106,2.21814
40827,51.2405,4.55521
40835,50.8162,4.35349
40838,48.8826,2.33265
40842,41.6793,2.7742
40865,51.2657,0.616096
40868,51.0467,3.72475
40869,50.8826,4.7348
40870,50.8791,4.70569
40901,50.7815,-1.07997
40905,48.2647,7.71987
40906,50.9074,6.18881
40917,48.8007,9.79929
40918,51.2667,7.38172
40924,48.4318,8.8138
40928,49.3828,8.68244
40930,50.0462,8.57346
40935,50.7277,7.09626
40958,49.2009,9.19954
40959,50.9105,9.18583
40960,51.2195,6.78091
40966,50.9191,9.20177
40967,50.9095,6.9751
40968,50.7428,7.05589
40971,48.8801,8.51051
40975,50.9781,7.05685
40984,51.157,-0.17561
41075,50.8308,-1.05121
41078,50.1066,8.6624
41095,47.7827,9.60899
41211,48.834,2.31811
41212,51.2579,-2.42482
41324,47.4492,8.56018
41381,48.8688,2.3377
41431,51.157,-0.17561
41444,50.7276,-3.53241
41453,51.1133,-0.19181
41483,50.7849,-1.0998
41519,51.1996,5.9881
41537,50.9353,6.96665
41571,51.1557,-0.16062
41618,51.0427,7.0093
